algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,barriers_up,barriers_down
SRFQI,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.614055871963501,1.449453592300415,5.164602279663086,,,,,,central,,,
SRFQI,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.376240015029907,1.423715353012085,4.952524662017822,,,,,,central,,,
SRFQI,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.797481298446655,1.4898817539215088,5.3075995445251465,,,,,,central,,,
SRFQI,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.467763900756836,1.41642427444458,5.051339626312256,,,,,,central,,,
SRFQI,BlackScholes,DownAndInBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.621105670928955,1.5863447189331057,5.03476095199585,,,,,,central,,,
SRFQI,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.483602046966553,1.450176239013672,5.033425807952881,,,,,,central,,,
SRFQI,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.628176212310791,1.5184032917022705,5.1097729206085205,,,,,,central,,,
SRFQI,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.771613836288452,1.6262977123260498,5.145316123962402,,,,,,central,,,
SRFQI,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.578051328659058,1.471543788909912,5.1065075397491455,,,,,,central,,,
SRFQI,BlackScholes,DownAndInBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.590325593948364,1.441448211669922,5.148877382278442,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.826139211654663,1.4356775283813477,5.390461683273315,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.695355653762817,1.3660459518432615,5.329309701919556,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.836649179458618,1.3798892498016355,5.456759929656982,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.696123600006104,1.422551155090332,5.273572444915772,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.836122512817383,1.4345872402191162,5.401535272598267,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.865407705307007,1.4968128204345703,5.3685948848724365,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.914004802703857,1.475482702255249,5.438522100448608,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.779656887054443,1.512387752532959,5.267269134521484,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.855043411254883,1.6177451610565186,5.237298250198364,,,,,,central,,,
SRFQI,BlackScholes,DownAndInGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,50,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,6.686506748199463,1.4506452083587646,5.235861539840698,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9814176559448242,0.4079227447509765,0.5734949111938477,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9365403652191162,0.4601244926452636,0.4764158725738525,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9287140369415284,0.487175703048706,0.4415383338928222,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.94989275932312,0.4755403995513916,0.4743523597717285,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.86228346824646,0.4585368633270263,0.4037466049194336,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8391189575195312,0.3940544128417969,0.4450645446777344,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8502917289733887,0.3829073905944824,0.4673843383789062,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.912317991256714,0.4174647331237793,0.4948532581329345,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8801100254058838,0.3944745063781738,0.4856355190277099,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8528766632080078,0.3832447528839111,0.4696319103240967,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8743486404418945,0.3812224864959717,0.4931261539459228,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9096055030822754,0.3964993953704834,0.513106107711792,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.929943323135376,0.4276528358459472,0.5022904872894287,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8870539665222168,0.4226124286651611,0.4644415378570556,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8676245212554932,0.4090237617492676,0.4586007595062256,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8662304878234863,0.4181094169616699,0.4481210708618164,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8932070732116699,0.4281899929046631,0.4650170803070068,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8654680252075195,0.4006135463714599,0.4648544788360595,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8633594512939453,0.3876938819885254,0.4756655693054199,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8714680671691895,0.4053661823272705,0.4661018848419189,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8776264190673828,0.4247932434082031,0.4528331756591797,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8633546829223633,0.4209115505218506,0.4424431324005127,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8672463893890381,0.424586534500122,0.442659854888916,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8045132160186768,0.3924736976623535,0.4120395183563232,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8779206275939941,0.4171502590179443,0.4607703685760498,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9088075160980223,0.4253590106964111,0.4834485054016113,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8255903720855713,0.3713979721069336,0.4541923999786377,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8388807773590088,0.4087274074554443,0.4301533699035644,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8589844703674316,0.4072322845458984,0.4517521858215332,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9104053974151612,0.43670654296875,0.4736988544464111,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.921401023864746,0.4096903800964355,0.5117106437683105,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9227218627929688,0.4358701705932617,0.486851692199707,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.890434980392456,0.4116981029510498,0.4787368774414062,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9222126007080078,0.4142916202545166,0.5079209804534912,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8941183090209961,0.4099667072296142,0.4841516017913818,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9561691284179688,0.3994841575622558,0.5566849708557129,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8872883319854736,0.3997576236724853,0.4875307083129883,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9055392742156982,0.4159693717956543,0.4895699024200439,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.9579713344573976,0.4467604160308838,0.5112109184265137,,,,,,central,,,
SRLSM,BlackScholes,UpAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8887851238250732,0.3848714828491211,0.5039136409759521,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.6582019533846,0.9313843250274658,0.3932127952575683,0.5381715297698975,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.014723657476736,0.9250619411468506,0.4238407611846924,0.5012211799621582,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.31318813366384,1.003556251525879,0.4419190883636474,0.5616371631622314,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.548970929154,0.9383378028869628,0.4370541572570801,0.5012836456298828,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,41.28253198485754,0.9479250907897948,0.4314088821411133,0.5165162086486816,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8922479152679443,0.4031040668487549,0.4891438484191894,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8490474224090576,0.4015495777130127,0.4474978446960449,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8562102317810059,0.4279963970184326,0.4282138347625732,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0005388542181687,0.8728675842285156,0.3974432945251465,0.4754242897033691,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMaxPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8417251110076904,0.4009904861450195,0.4407346248626709,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,0.8979816436767578,0.4084346294403076,0.4895470142364502,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0006766044694018,0.8699870109558105,0.3881773948669433,0.4818096160888672,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0004572033283564,0.8373696804046631,0.3637251853942871,0.473644495010376,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0004246934883728,0.8352429866790771,0.3772711753845215,0.4579718112945556,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0002009805497036,0.8423781394958496,0.3981332778930664,0.4442448616027832,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,27.9737946264403,0.9664523601531982,0.4372861385345459,0.5291662216186523,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,28.060595284674093,0.9430036544799804,0.4304103851318359,0.5125932693481445,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,28.480434189983757,0.952810525894165,0.4060995578765869,0.5467109680175781,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,28.071291344464505,0.9273970127105712,0.4268100261688232,0.500586986541748,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutMinPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,28.40774092442197,0.9211831092834472,0.4285962581634521,0.4925868511199951,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.402750913143102,0.8716156482696533,0.3874022960662842,0.4842133522033691,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.6149802824678563,0.8584375381469727,0.4023375511169433,0.4560999870300293,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.8644901889282943,0.9638853073120116,0.4738783836364746,0.4900069236755371,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.7096428737239773,0.9299201965332032,0.4403114318847656,0.4896087646484375,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.162664365004057,0.8663558959960938,0.3950843811035156,0.4712715148925781,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9726111128718558,0.8716659545898438,0.4309570789337158,0.4407088756561279,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9126213326218574,0.8620271682739258,0.4010283946990967,0.4609987735748291,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0041324551071054,0.8553316593170166,0.38277268409729,0.4725589752197265,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.0654346086995732,0.8737468719482422,0.4109153747558594,0.4628314971923828,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.93582249257999,0.9009027481079102,0.4162635803222656,0.4846391677856445,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.369961442551562,0.916632890701294,0.4026532173156738,0.5139796733856201,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.7633662219693025,0.9699394702911376,0.436314582824707,0.5336248874664307,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.0285657372610597,0.9485957622528076,0.4043540954589844,0.5442416667938232,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.785405019347052,0.8992631435394287,0.3936455249786377,0.505617618560791,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketCall,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6261401409895078,0.943016767501831,0.4222664833068847,0.5207502841949463,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.895149826571729,0.9238574504852296,0.405348539352417,0.5185089111328125,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6589558304456835,0.9145612716674804,0.415935754776001,0.4986255168914795,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.8283408942579384,0.947728157043457,0.4235212802886963,0.5242068767547607,,,,,,central,,,
SRLSM,BlackScholes,DownAndOutGeometricBasketPut,0.02,0.2,0.01,2,-0.3,0.75,15,10000,8,100,100,0.0,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.7026188145201389,0.8961844444274902,0.4083528518676758,0.4878315925598144,,,,,,central,,,
