algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,barriers_up,barriers_down,alpha,k,weights,step_param1,step_param2,step_param3,step_param4,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,exercise_time 
RLSM,BlackScholes,BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,6.574712878137242,0.09644842147827148,0.05660557746887207,0.039842844009399414,,,,,,central,,0.69416

RLSM,BlackScholes,BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.496109296271532,0.08215975761413574,0.052854061126708984,0.029305696487426758,,,,,,central,,0.4407

RLSM,BlackScholes,BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.501948978842024,0.08019614219665527,0.052695512771606445,0.027500629425048828,,,,,,central,,0.44626000000000005

RLSM,BlackScholes,BasketCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,6.278457490065145,0.08953142166137695,0.05638623237609863,0.03314518928527832,,,,,,central,,0.65928

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7238105306861323,0.0879058837890625,0.05013847351074219,0.03776741027832031,,,,,,central,,0.28406000000000003

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.8502554580124365,0.08775544166564941,0.04718136787414551,0.040574073791503906,,,,,,central,,0.34781999999999996

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6291454812050176,0.0890054702758789,0.056317806243896484,0.03268766403198242,,,,,,central,,0.13808

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6310871980219429,0.08549952507019043,0.05199837684631348,0.03350114822387695,,,,,,central,,0.15204

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7324445550913767,0.09021496772766113,0.054007530212402344,0.03620743751525879,,,,,,central,,0.21434

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5939843094584571,0.10652446746826172,0.05405735969543457,0.05246710777282715,,,,,,central,,0.20658

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.8128122976646421,0.11582350730895996,0.06288504600524902,0.05293846130371094,,,,,,central,,0.2948

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6704891767880592,0.10785388946533203,0.06739044189453125,0.04046344757080078,,,,,,central,,0.1747

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.8095307111436488,0.11580824851989746,0.061461687088012695,0.054346561431884766,,,,,,central,,0.23781999999999998

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6697915102768398,0.11173868179321289,0.07060980796813965,0.04112887382507324,,,,,,central,,0.15134

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.501461874852065,0.12592458724975586,0.06749844551086426,0.0584261417388916,,,,,,central,,0.44456

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.5747136328773395,0.14042091369628906,0.07536935806274414,0.06505155563354492,,,,,,central,,0.42432

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.7834423056407172,0.12780213356018066,0.07059192657470703,0.05721020698547363,,,,,,central,,0.2296

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.150945326165748,0.1271653175354004,0.06351661682128906,0.06364870071411133,,,,,,central,,0.2944

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.5519793312898793,0.11985969543457031,0.07054305076599121,0.0493166446685791,,,,,,central,,0.42718

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.04104085064406,0.12340092658996582,0.0793294906616211,0.04407143592834473,,,,,,central,,0.26188

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.7645768538308253,0.10115623474121094,0.06283783912658691,0.03831839561462402,,,,,,central,,0.21838000000000002

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.7572883233499934,0.10130453109741211,0.0612797737121582,0.040024757385253906,,,,,,central,,0.25316000000000005

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.004208339488174,0.09657859802246094,0.05724167823791504,0.0393369197845459,,,,,,central,,0.31754

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.7465255100117698,0.09404373168945312,0.05473184585571289,0.039311885833740234,,,,,,central,,0.19494

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9456764084557789,0.09294795989990234,0.05514955520629883,0.037798404693603516,,,,,,central,,0.35962

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6755084183003212,0.08465909957885742,0.053691864013671875,0.030967235565185547,,,,,,central,,0.15832000000000002

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6834968784842926,0.10265231132507324,0.05859637260437012,0.044055938720703125,,,,,,central,,0.16812000000000002

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.644471158456055,0.1033163070678711,0.06023073196411133,0.043085575103759766,,,,,,central,,0.17984

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.794816236438236,0.09773135185241699,0.05586719512939453,0.04186415672302246,,,,,,central,,0.2737

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.7710231897037259,0.09714579582214355,0.05530905723571777,0.04183673858642578,,,,,,central,,0.2094

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.6295339725565411,0.10813617706298828,0.06122326850891113,0.04691290855407715,,,,,,central,,0.14668

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9625086676465434,0.09795880317687988,0.05869793891906738,0.0392608642578125,,,,,,central,,0.42216000000000004

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9699310007340685,0.1141049861907959,0.0600435733795166,0.0540614128112793,,,,,,central,,0.4283

RLSM,BlackScholes,BasketPut,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.9943027579536637,0.08681750297546387,0.056763410568237305,0.030054092407226562,,,,,,central,,0.5747399999999999

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.469732003662517,0.11644148826599121,0.06956005096435547,0.04688143730163574,,,,,,central,,0.33606

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.7725011250598761,0.11562061309814453,0.06536364555358887,0.050256967544555664,,,,,,central,,0.22866000000000003

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6773922787390383,0.11416888236999512,0.06026935577392578,0.053899526596069336,,,,,,central,,0.19922

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.1930514155200775,0.10043597221374512,0.06155800819396973,0.03887796401977539,,,,,,central,,0.31106000000000006

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.7955670234342123,0.0984952449798584,0.06009483337402344,0.03840041160583496,,,,,,central,,0.21994000000000005

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.947542168916504,0.10775947570800781,0.06502628326416016,0.042733192443847656,,,,,,central,,0.2589

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6369334440646275,0.10398674011230469,0.06274032592773438,0.04124641418457031,,,,,,central,,0.18002000000000004

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6414045309408212,0.10644221305847168,0.06069469451904297,0.04574751853942871,,,,,,central,,0.21078000000000002

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.03800455325474,0.11630582809448242,0.06471443176269531,0.05159139633178711,,,,,,central,,0.2926

RLSM,BlackScholes,BasketPut,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.545726315026132,0.11201047897338867,0.0606684684753418,0.051342010498046875,,,,,,central,,0.42901999999999996

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.129858848289681,0.13056015968322754,0.0675349235534668,0.06302523612976074,,,,,,central,,0.8717600000000001

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.04571743119892,0.12292075157165527,0.05774521827697754,0.06517553329467773,,,,,,central,,0.8566400000000002

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.108881988818205,0.12892556190490723,0.0634469985961914,0.06547856330871582,,,,,,central,,0.94432

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.169882199216326,0.13683485984802246,0.06570267677307129,0.07113218307495117,,,,,,central,,0.9625600000000001

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.119044157605891,0.1536412239074707,0.06927871704101562,0.08436250686645508,,,,,,central,,0.9312199999999999

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.267196963566686,0.1573190689086914,0.06363582611083984,0.09368324279785156,,,,,,central,,0.9798

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.078123870097465,0.15357017517089844,0.07202720642089844,0.08154296875,,,,,,central,,0.9207

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.780664101488212,0.158463716506958,0.07605910301208496,0.08240461349487305,,,,,,central,,0.8293599999999999

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.015920551015402,0.1532752513885498,0.08175492286682129,0.07152032852172852,,,,,,central,,0.9086200000000001

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.124642620119521,0.14893293380737305,0.07420587539672852,0.07472705841064453,,,,,,central,,0.8971400000000002

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.74031384276802,0.15374207496643066,0.08084273338317871,0.07289934158325195,,,,,,central,,0.70712

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.60428133059728,0.15775704383850098,0.0782172679901123,0.07953977584838867,,,,,,central,,0.6665399999999999

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.591199317692753,0.1542353630065918,0.0790553092956543,0.0751800537109375,,,,,,central,,0.6269600000000001

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.156153840083826,0.16238164901733398,0.07614922523498535,0.08623242378234863,,,,,,central,,0.53238

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.572253110156722,0.16134405136108398,0.08094024658203125,0.08040380477905273,,,,,,central,,0.6799400000000001

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.336538539326958,0.17541217803955078,0.0910952091217041,0.08431696891784668,,,,,,central,,0.5795799999999999

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4503807054819027,0.13594269752502441,0.0748739242553711,0.06106877326965332,,,,,,central,,0.6606

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.6830943885055745,0.13789677619934082,0.06763911247253418,0.07025766372680664,,,,,,central,,0.64674

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4340708721615845,0.15679073333740234,0.08622264862060547,0.07056808471679688,,,,,,central,,0.55042

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.303092811709882,0.15176606178283691,0.08267545700073242,0.06909060478210449,,,,,,central,,0.47373999999999994

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.350364399575524,0.1517198085784912,0.0598759651184082,0.09184384346008301,,,,,,central,,0.9499400000000001

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.21940798136097,0.1641087532043457,0.06520628929138184,0.09890246391296387,,,,,,central,,0.9825

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.2450185328512156,0.18275713920593262,0.0815889835357666,0.10116815567016602,,,,,,central,,0.9088599999999999

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.1855111627396955,0.18177199363708496,0.08787393569946289,0.09389805793762207,,,,,,central,,0.9480599999999999

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.247699329404884,0.1748499870300293,0.08562755584716797,0.08922243118286133,,,,,,central,,0.91706

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.5247188703529693,0.17930865287780762,0.08334660530090332,0.0959620475769043,,,,,,central,,0.72414

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.136915372078824,0.16355514526367188,0.08433914184570312,0.07921600341796875,,,,,,central,,0.9620400000000001

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.318472444079446,0.1648879051208496,0.08849310874938965,0.07639479637145996,,,,,,central,,0.9155400000000001

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.058531362844105,0.14821767807006836,0.07342767715454102,0.07479000091552734,,,,,,central,,0.85564

RLSM,BlackScholes,GeometricCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.253672920321869,0.15939903259277344,0.08436155319213867,0.07503747940063477,,,,,,central,,0.95336

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.8243119113619444,0.1389937400817871,0.07807159423828125,0.06092214584350586,,,,,,central,,0.71104

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.3977442219893073,0.12166714668273926,0.0634622573852539,0.05820488929748535,,,,,,central,,0.55574

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.707878817279838,0.12005734443664551,0.06389808654785156,0.056159257888793945,,,,,,central,,0.6438

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.1149315877392483,0.12476181983947754,0.06352043151855469,0.06124138832092285,,,,,,central,,0.45833999999999997

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.607004622032629,0.12541508674621582,0.06556296348571777,0.05985212326049805,,,,,,central,,0.6049800000000001

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.742042446599396,0.11347484588623047,0.062135934829711914,0.051338911056518555,,,,,,central,,0.69272

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.2127525972040982,0.11327600479125977,0.055864572525024414,0.05741143226623535,,,,,,central,,0.51128

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.431541557450103,0.12195348739624023,0.06539249420166016,0.05656099319458008,,,,,,central,,0.58144

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.5516856317481613,0.12660932540893555,0.05575442314147949,0.07085490226745605,,,,,,central,,0.58406

RLSM,BlackScholes,GeometricCall,0.05,0.4,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,130,130,70,0.9,7,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.772301606587628,0.12462782859802246,0.06281781196594238,0.06181001663208008,,,,,,central,,0.7649800000000001

RLSM,BlackScholes,MaxCall,0.05,0.2,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,10000,130,70,0.9,3,,-1,1,-1,1,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,38.844530532246836,0.15697073936462402,0.07764792442321777,0.07932281494140625,,,,,,central,,0.9793799999999999

